global_step,metric,value
207769,episodic_return,162.0
207769,episodic_length,163.0
207889,episodic_return,118.0
207889,episodic_length,119.0
208039,episodic_return,148.0
208039,episodic_length,149.0
208057,episodic_return,16.0
208057,episodic_length,17.0
208071,episodic_return,12.0
208071,episodic_length,13.0
208374,episodic_return,301.0
208374,episodic_length,302.0
208478,episodic_return,102.0
208478,episodic_length,103.0
208533,episodic_return,53.0
208533,episodic_length,54.0
208769,episodic_return,234.0
208769,episodic_length,235.0
208858,episodic_return,87.0
208858,episodic_length,88.0
208888,episodic_return,28.0
208888,episodic_length,29.0
208896,value_loss,0.10250404477119446
208896,policy_loss,-0.26702266931533813
208896,approx_kl,1.7630536556243896
208896,clipfrac,0.794775390625
208896,explained_variance,0.05857807397842407
208896,sps,635.0
209889,episodic_return,1000.0
209889,episodic_length,1000.0
210890,episodic_return,1000.0
210890,episodic_length,1000.0
210944,value_loss,0.03905956819653511
210944,policy_loss,0.07222912460565567
210944,approx_kl,5.462830543518066
210944,clipfrac,0.81904296875
210944,explained_variance,-0.08249163627624512
210944,sps,635.0
211891,episodic_return,1000.0
211891,episodic_length,1000.0
212892,episodic_return,1000.0
212892,episodic_length,1000.0
212992,value_loss,0.08019613474607468
212992,policy_loss,-0.07647707313299179
212992,approx_kl,2.0616626739501953
212992,clipfrac,0.879248046875
212992,explained_variance,-0.02229475975036621
212992,sps,635.0
213893,episodic_return,1000.0
213893,episodic_length,1000.0
214894,episodic_return,1000.0
214894,episodic_length,1000.0
215040,value_loss,0.03452332690358162
215040,policy_loss,-0.08075103163719177
215040,approx_kl,2.5307672023773193
215040,clipfrac,0.847998046875
215040,explained_variance,-0.010921597480773926
215040,sps,635.0
215895,episodic_return,1000.0
215895,episodic_length,1000.0
216896,episodic_return,1000.0
216896,episodic_length,1000.0
217088,value_loss,0.035861801356077194
217088,policy_loss,-0.12651494145393372
217088,approx_kl,1.4002671241760254
217088,clipfrac,0.784326171875
217088,explained_variance,-0.01289212703704834
217088,sps,636.0
217897,episodic_return,1000.0
217897,episodic_length,1000.0
218898,episodic_return,1000.0
218898,episodic_length,1000.0
219136,value_loss,0.03692542389035225
219136,policy_loss,-0.23908965289592743
219136,approx_kl,5.126194953918457
219136,clipfrac,0.852294921875
219136,explained_variance,-0.027364015579223633
219136,sps,636.0
219899,episodic_return,1000.0
219899,episodic_length,1000.0
219993,episodic_return,92.0
219993,episodic_length,93.0
220994,episodic_return,1000.0
220994,episodic_length,1000.0
221184,value_loss,0.052610889077186584
221184,policy_loss,-0.34600549936294556
221184,approx_kl,2.360858678817749
221184,clipfrac,0.848681640625
221184,explained_variance,0.047483086585998535
221184,sps,635.0
221995,episodic_return,1000.0
221995,episodic_length,1000.0
222039,episodic_return,42.0
222039,episodic_length,43.0
222086,episodic_return,45.0
222086,episodic_length,46.0
222192,episodic_return,104.0
222192,episodic_length,105.0
222505,episodic_return,311.0
222505,episodic_length,312.0
222887,episodic_return,380.0
222887,episodic_length,381.0
223232,value_loss,0.06190565600991249
223232,policy_loss,-0.6453697085380554
223232,approx_kl,3.549898624420166
223232,clipfrac,0.8658203125
223232,explained_variance,0.04044133424758911
223232,sps,636.0
223610,episodic_return,721.0
223610,episodic_length,722.0
224611,episodic_return,1000.0
224611,episodic_length,1000.0
225280,value_loss,0.0035184358712285757
225280,policy_loss,-0.07036010921001434
225280,approx_kl,2.664510726928711
225280,clipfrac,0.782177734375
225280,explained_variance,-0.008635640144348145
225280,sps,636.0
225612,episodic_return,1000.0
225612,episodic_length,1000.0
225661,episodic_return,47.0
225661,episodic_length,48.0
226662,episodic_return,1000.0
226662,episodic_length,1000.0
227328,value_loss,0.12153622508049011
227328,policy_loss,-0.11911825090646744
227328,approx_kl,4.516594886779785
227328,clipfrac,0.830322265625
227328,explained_variance,0.051730453968048096
227328,sps,636.0
227663,episodic_return,1000.0
227663,episodic_length,1000.0
228664,episodic_return,1000.0
228664,episodic_length,1000.0
229376,value_loss,0.010452589951455593
229376,policy_loss,-0.02611437439918518
229376,approx_kl,2.803255319595337
229376,clipfrac,0.86357421875
229376,explained_variance,0.026992857456207275
229376,sps,636.0
229665,episodic_return,1000.0
229665,episodic_length,1000.0
230666,episodic_return,1000.0
230666,episodic_length,1000.0
231122,episodic_return,454.0
231122,episodic_length,455.0
231424,value_loss,0.07689695060253143
231424,policy_loss,-0.16208705306053162
231424,approx_kl,1.6571284532546997
231424,clipfrac,0.81904296875
231424,explained_variance,-0.061646103858947754
231424,sps,636.0
231660,episodic_return,536.0
231660,episodic_length,537.0
232661,episodic_return,1000.0
232661,episodic_length,1000.0
232819,episodic_return,156.0
232819,episodic_length,157.0
233230,episodic_return,409.0
233230,episodic_length,410.0
233472,value_loss,0.05051737651228905
233472,policy_loss,-0.028963811695575714
233472,approx_kl,1.3832114934921265
233472,clipfrac,0.8798828125
233472,explained_variance,0.025707542896270752
233472,sps,637.0
234231,episodic_return,1000.0
234231,episodic_length,1000.0
235232,episodic_return,1000.0
235232,episodic_length,1000.0
235520,value_loss,0.009898142889142036
235520,policy_loss,-0.09677982330322266
235520,approx_kl,1.5573554039001465
235520,clipfrac,0.84736328125
235520,explained_variance,-0.023396968841552734
235520,sps,637.0
236233,episodic_return,1000.0
236233,episodic_length,1000.0
236283,episodic_return,48.0
236283,episodic_length,49.0
237284,episodic_return,1000.0
237284,episodic_length,1000.0
237568,value_loss,0.0970923975110054
237568,policy_loss,-0.09358342736959457
237568,approx_kl,3.4726529121398926
237568,clipfrac,0.860693359375
237568,explained_variance,0.030508995056152344
237568,sps,637.0
238285,episodic_return,1000.0
238285,episodic_length,1000.0
239286,episodic_return,1000.0
239286,episodic_length,1000.0
239616,value_loss,0.0920928344130516
239616,policy_loss,-0.1470799297094345
239616,approx_kl,2.8370418548583984
239616,clipfrac,0.8720703125
239616,explained_variance,0.004852592945098877
239616,sps,637.0
240287,episodic_return,1000.0
240287,episodic_length,1000.0
241288,episodic_return,1000.0
241288,episodic_length,1000.0
241664,value_loss,0.01262093335390091
241664,policy_loss,-0.10097777843475342
241664,approx_kl,2.8143773078918457
241664,clipfrac,0.85498046875
241664,explained_variance,-0.013797402381896973
241664,sps,637.0
242289,episodic_return,1000.0
242289,episodic_length,1000.0
243290,episodic_return,1000.0
243290,episodic_length,1000.0
243712,value_loss,0.018364612013101578
243712,policy_loss,-0.005583681166172028
243712,approx_kl,2.674351215362549
243712,clipfrac,0.876806640625
243712,explained_variance,-0.03028130531311035
243712,sps,637.0
244291,episodic_return,1000.0
244291,episodic_length,1000.0
245292,episodic_return,1000.0
245292,episodic_length,1000.0
245760,value_loss,0.051757846027612686
245760,policy_loss,-0.09989257156848907
245760,approx_kl,2.1094181537628174
245760,clipfrac,0.849658203125
245760,explained_variance,-0.0011131763458251953
245760,sps,637.0
246293,episodic_return,1000.0
246293,episodic_length,1000.0
247294,episodic_return,1000.0
247294,episodic_length,1000.0
247808,value_loss,0.06012513488531113
247808,policy_loss,-0.009633492678403854
247808,approx_kl,2.960657835006714
247808,clipfrac,0.833349609375
247808,explained_variance,-0.008727788925170898
247808,sps,637.0
248295,episodic_return,1000.0
248295,episodic_length,1000.0
249296,episodic_return,1000.0
249296,episodic_length,1000.0
249856,value_loss,0.03614197298884392
249856,policy_loss,-0.2693246901035309
249856,approx_kl,1.823981523513794
249856,clipfrac,0.827001953125
249856,explained_variance,-0.010048270225524902
249856,sps,637.0
250297,episodic_return,1000.0
250297,episodic_length,1000.0
251298,episodic_return,1000.0
251298,episodic_length,1000.0
251904,value_loss,0.001751446514390409
251904,policy_loss,0.5741368532180786
251904,approx_kl,3.565598726272583
251904,clipfrac,0.8181640625
251904,explained_variance,-0.012107014656066895
251904,sps,637.0
252299,episodic_return,1000.0
252299,episodic_length,1000.0
253300,episodic_return,1000.0
253300,episodic_length,1000.0
253952,value_loss,0.01968894526362419
253952,policy_loss,-0.132310152053833
253952,approx_kl,2.164034605026245
253952,clipfrac,0.82724609375
253952,explained_variance,-0.004719853401184082
253952,sps,637.0
254301,episodic_return,1000.0
254301,episodic_length,1000.0
255302,episodic_return,1000.0
255302,episodic_length,1000.0
256000,value_loss,0.2153557538986206
256000,policy_loss,0.03344350308179855
256000,approx_kl,2.824622631072998
256000,clipfrac,0.859228515625
256000,explained_variance,0.008781373500823975
256000,sps,637.0
256303,episodic_return,1000.0
256303,episodic_length,1000.0
257304,episodic_return,1000.0
257304,episodic_length,1000.0
258048,value_loss,0.06124492734670639
258048,policy_loss,-0.16979318857192993
258048,approx_kl,1.8118125200271606
258048,clipfrac,0.846533203125
258048,explained_variance,-0.012887358665466309
258048,sps,637.0
258305,episodic_return,1000.0
258305,episodic_length,1000.0
259306,episodic_return,1000.0
259306,episodic_length,1000.0
260096,value_loss,0.019436730071902275
260096,policy_loss,0.8860941529273987
260096,approx_kl,2.0146536827087402
260096,clipfrac,0.865478515625
260096,explained_variance,-0.01066577434539795
260096,sps,637.0
260307,episodic_return,1000.0
260307,episodic_length,1000.0
261308,episodic_return,1000.0
261308,episodic_length,1000.0
262144,value_loss,0.03331397473812103
262144,policy_loss,-0.06415468454360962
262144,approx_kl,1.5755091905593872
262144,clipfrac,0.833740234375
262144,explained_variance,-0.00010287761688232422
262144,sps,638.0
262309,episodic_return,1000.0
262309,episodic_length,1000.0
263310,episodic_return,1000.0
263310,episodic_length,1000.0
264192,value_loss,0.0034430173691362143
264192,policy_loss,-0.0046461522579193115
264192,approx_kl,2.0985488891601562
264192,clipfrac,0.817431640625
264192,explained_variance,-0.038988351821899414
264192,sps,638.0
264311,episodic_return,1000.0
264311,episodic_length,1000.0
265312,episodic_return,1000.0
265312,episodic_length,1000.0
266240,value_loss,0.004998473916202784
266240,policy_loss,-0.12839940190315247
266240,approx_kl,2.5172247886657715
266240,clipfrac,0.845751953125
266240,explained_variance,-0.005093574523925781
266240,sps,638.0
266313,episodic_return,1000.0
266313,episodic_length,1000.0
267314,episodic_return,1000.0
267314,episodic_length,1000.0
268288,value_loss,0.03757309913635254
268288,policy_loss,0.042033515870571136
268288,approx_kl,5.837660789489746
268288,clipfrac,0.85048828125
268288,explained_variance,-0.024540185928344727
268288,sps,638.0
268315,episodic_return,1000.0
268315,episodic_length,1000.0
269316,episodic_return,1000.0
269316,episodic_length,1000.0
270317,episodic_return,1000.0
270317,episodic_length,1000.0
270336,value_loss,0.13398025929927826
270336,policy_loss,0.16641190648078918
270336,approx_kl,1.388299822807312
270336,clipfrac,0.843115234375
270336,explained_variance,-0.031087875366210938
270336,sps,638.0
271318,episodic_return,1000.0
271318,episodic_length,1000.0
272319,episodic_return,1000.0
272319,episodic_length,1000.0
272384,value_loss,0.06120716407895088
272384,policy_loss,-0.01119028776884079
272384,approx_kl,3.996758460998535
272384,clipfrac,0.857421875
272384,explained_variance,-0.010471224784851074
272384,sps,638.0
273320,episodic_return,1000.0
273320,episodic_length,1000.0
274321,episodic_return,1000.0
274321,episodic_length,1000.0
274432,value_loss,0.009419308044016361
274432,policy_loss,-0.07598105072975159
274432,approx_kl,0.7768679857254028
274432,clipfrac,0.83994140625
274432,explained_variance,-0.002947092056274414
274432,sps,638.0
275322,episodic_return,1000.0
275322,episodic_length,1000.0
276323,episodic_return,1000.0
276323,episodic_length,1000.0
276480,value_loss,0.014782508835196495
276480,policy_loss,-0.4251941442489624
276480,approx_kl,5.779754161834717
276480,clipfrac,0.868603515625
276480,explained_variance,0.011726200580596924
276480,sps,638.0
277324,episodic_return,1000.0
277324,episodic_length,1000.0
278325,episodic_return,1000.0
278325,episodic_length,1000.0
278528,value_loss,0.01722353883087635
278528,policy_loss,0.03465957194566727
278528,approx_kl,1.6004140377044678
278528,clipfrac,0.801513671875
278528,explained_variance,-0.003944277763366699
278528,sps,638.0
279326,episodic_return,1000.0
279326,episodic_length,1000.0
280327,episodic_return,1000.0
280327,episodic_length,1000.0
280576,value_loss,0.04556857794523239
280576,policy_loss,-0.0987125113606453
280576,approx_kl,2.917379379272461
280576,clipfrac,0.8296875
280576,explained_variance,-0.027010202407836914
280576,sps,638.0
281328,episodic_return,1000.0
281328,episodic_length,1000.0
282329,episodic_return,1000.0
282329,episodic_length,1000.0
282624,value_loss,0.053417179733514786
282624,policy_loss,-0.04777732491493225
282624,approx_kl,2.3491387367248535
282624,clipfrac,0.86220703125
282624,explained_variance,-0.019138693809509277
282624,sps,638.0
283330,episodic_return,1000.0
283330,episodic_length,1000.0
284331,episodic_return,1000.0
284331,episodic_length,1000.0
284672,value_loss,0.02047697827219963
284672,policy_loss,-0.13019312918186188
